prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
20x15E,20.0,15.0,500.0,0.0262236,1.2682926829268293,1778.9130673296436,1778.9130673296436,3.7849233984100965,69.00539949835047,52.597059831936356,9.600781303284148,0.7622165832572806,34.01108290713782,True,0.17049204497342776
20x15E,20.0,15.0,260.0,0.09698076923076923,0.6595121951219513,1778.9130673296436,1778.9130673296436,7.27869884309634,69.00539949835047,52.597059831936356,9.600781303284148,0.7622165832572806,10.519285297446197,True,0.3278693172565919
20x15E,20.0,15.0,320.0,0.0640224609375,0.8117073170731708,1778.9130673296436,1778.9130673296436,5.913942810015776,69.00539949835047,52.597059831936356,9.600781303284148,0.7622165832572806,15.574062295265687,True,0.2663938202709809
20x15E,20.0,15.0,520.0,0.024245192307692308,1.3190243902439025,1778.9130673296436,1778.9130673296436,3.63934942154817,69.00539949835047,52.597059831936356,9.600781303284148,0.7622165832572806,36.21804590763587,True,0.16393465862829595
20x15E,20.0,15.0,420.0,0.03716496598639456,1.0653658536585366,1778.9130673296436,1778.9130673296436,4.505861188583449,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,25.344234604312696,True,0.20296672020646167
20x15E,20.0,15.0,200.0,0.1638975,0.5073170731707317,1778.9130673296436,1778.9130673296436,9.462308496025242,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,6.161250031472081,True,0.4262301124335695
20x15E,20.0,15.0,220.0,0.13545247933884294,0.5580487804878049,1778.9130673296436,1778.9130673296436,8.60209863275022,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,7.576104068965007,True,0.3874819203941541
20x15E,20.0,15.0,880.0,0.008465779958677684,2.2321951219512197,1778.9130673296436,1778.9130673296436,2.150524658187555,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,65.70747786052587,True,0.09687048009853852
20x15E,20.0,15.0,580.0,0.019488406658739597,1.471219512195122,1778.9130673296436,1778.9130673296436,3.262864998629394,69.00539949835049,52.597059831936356,9.600781303284148,0.7622165832572804,42.61602630669209,True,0.1469759008391619
20x15E,20.0,15.0,840.0,0.00929124149659864,2.1307317073170733,1778.9130673296436,1778.9130673296436,2.2529305942917244,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,63.85521346740662,True,0.10148336010323084
20x15E,20.0,15.0,440.0,0.033863119834710735,1.1160975609756099,1778.9130673296436,1778.9130673296436,4.30104931637511,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,27.41635630607034,True,0.19374096019707704
20x15E,20.0,15.0,800.0,0.01024359375,2.029268292682927,1778.9130673296436,1778.9130673296436,2.3655771240063106,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,61.0626788153939,True,0.10655752810839238
20x15E,20.0,15.0,460.0,0.030982514177693755,1.166829268292683,1778.9130673296436,1778.9130673296436,4.114047172184888,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,29.57975151293987,True,0.18531744018850846
20x15E,20.0,15.0,760.0,0.011350242382271468,1.9278048780487806,1778.9130673296436,1778.9130673296436,2.4900811831645373,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,58.27014416338121,True,0.11216581906146565
20x15E,20.0,15.0,340.0,0.05671193771626298,0.8624390243902439,1778.9130673296436,1778.9130673296436,5.566063821191319,69.00539949835049,52.597059831936356,9.600781303284148,0.7622165832572804,17.439488588857902,True,0.2507235955491585
20x15E,20.0,15.0,380.0,0.04540096952908587,0.9639024390243903,1778.9130673296436,1778.9130673296436,4.980162366329075,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,21.229838694161455,True,0.2243316381229313
20x15E,20.0,15.0,680.0,0.014177984429065746,1.7248780487804878,1778.9130673296436,1778.9130673296436,2.7830319105956596,69.00539949835049,52.597059831936356,9.600781303284148,0.7622165832572804,51.86000840074058,True,0.12536179777457926
20x15E,20.0,15.0,400.0,0.040974375,1.0146341463414634,1778.9130673296436,1778.9130673296436,4.731154248012621,69.00539949835049,52.597059831936356,9.60078130328415,0.7622165832572804,23.278367394394532,True,0.21311505621678475
20x15E,20.0,15.0,780.0,0.010775641025641026,1.9785365853658536,1778.9130673296436,1778.9130673296436,2.42623294769878,69.00539949835049,52.597059831936356,9.600781303284148,0.7622165832572804,59.66641148938757,True,0.10928977241886396
17x12E,17.0,12.0,280.0,0.08362117346938774,0.7102439024390245,2253.791315975155,2253.791315975155,8.377410597803776,69.21180070796579,60.217661690660016,11.900009590636389,0.7475859204585286,7.541309730231424,True,0.3773608377389088
17x12E,17.0,12.0,700.0,0.013379387755102041,1.775609756097561,2253.791315975155,2253.791315975155,3.3509642391215104,69.21180070796579,60.217661690660016,11.900009590636389,0.7475859204585286,40.71422655232476,True,0.15094433509556354
17x12E,17.0,12.0,500.0,0.0262236,1.2682926829268293,2253.791315975155,2253.791315975155,4.691349934770114,69.21180070796579,60.217661690660016,11.900009590636389,0.7475859204585286,23.935616519083098,True,0.21132206913378895
17x12E,17.0,12.0,540.0,0.02248251028806584,1.3697560975609757,2253.791315975155,2253.791315975155,4.34384253219455,69.21180070796579,60.217661690660016,11.900009590636389,0.7475859204585286,27.533091677023634,True,0.19566858253128605
17x12E,17.0,12.0,560.0,0.020905293367346936,1.420487804878049,2253.791315975155,2253.791315975155,4.188705298901888,69.21180070796579,60.217661690660016,11.900009590636389,0.7475859204585286,29.314347720513528,True,0.1886804188694544
17x12E,17.0,12.0,660.0,0.015050275482093664,1.6741463414634148,2253.791315975155,2253.791315975155,3.5540529808864507,69.21180070796579,60.217661690660016,11.90000959063639,0.7475859204585286,37.696270013150624,True,0.1600924766165068
17x12E,17.0,12.0,580.0,0.019488406658739597,1.471219512195122,2253.791315975155,2253.791315975155,4.0442671851466505,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,31.09315562574835,True,0.18217419752912842
17x12E,17.0,12.0,220.0,0.13545247933884294,0.5580487804878049,2253.791315975155,2253.791315975155,10.662158942659351,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,4.384163004810812,True,0.4802774298495203
17x12E,17.0,12.0,240.0,0.11381770833333335,0.608780487804878,2253.791315975155,2253.791315975155,9.77364569743774,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,5.385841958344779,True,0.44025431069539367
17x12E,17.0,12.0,820.0,0.00975,2.08,2253.791315975155,2253.791315975155,2.860579228518363,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,46.182949319584594,True,0.12885492020352987
17x12E,17.0,12.0,780.0,0.010775641025641026,1.9785365853658536,2253.791315975155,2253.791315975155,3.0072755992116122,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,46.09994743924354,True,0.1354628648293519
17x12E,17.0,12.0,840.0,0.00929124149659864,2.1307317073170733,2253.791315975155,2253.791315975155,2.7924701992679255,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,46.182949319584594,True,0.12578694591296963
17x12E,17.0,12.0,300.0,0.07284333333333333,0.7609756097560976,2253.791315975155,2253.791315975155,7.818916557950192,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,8.743396595423249,True,0.35220344855631497
17x12E,17.0,12.0,860.0,0.008864115738236884,2.1814634146341465,2253.791315975155,2253.791315975155,2.72752903184309,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,46.182949319584594,True,0.1228616681010401
17x12E,17.0,12.0,200.0,0.1638975,0.5073170731707317,2253.791315975155,2253.791315975155,11.728374836925287,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,3.5004873539581522,True,0.5283051728344724
17x12E,17.0,12.0,880.0,0.008465779958677684,2.2321951219512197,2253.791315975155,2253.791315975155,2.665539735664838,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,46.182949319584594,True,0.12006935746238008
17x12E,17.0,12.0,900.0,0.008093703703703702,2.282926829268293,2253.791315975155,2253.791315975155,2.606305519316731,69.2118007079658,60.217661690660016,11.900009590636392,0.7475859204585283,46.182949319584594,True,0.11740114951877166
17x12E,17.0,12.0,320.0,0.0640224609375,0.8117073170731708,2253.791315975155,2253.791315975155,7.330234273078305,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,9.970704688716312,True,0.3301907330215453
17x12E,17.0,12.0,740.0,0.011972059897735574,1.8770731707317074,2253.791315975155,2253.791315975155,3.1698310370068343,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,43.419392804880985,True,0.1427851818471547
17x12E,17.0,12.0,400.0,0.040974375,1.0146341463414634,2253.791315975155,2253.791315975155,5.8641874184626435,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,15.633613530700785,True,0.2641525864172362
17x12E,17.0,12.0,420.0,0.03716496598639456,1.0653658536585366,2253.791315975155,2253.791315975155,5.584940398535851,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,17.16643696485462,True,0.25157389182593926
17x12E,17.0,12.0,720.0,0.012646412037037036,1.8263414634146342,2253.791315975155,2253.791315975155,3.257881899145913,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,42.0791154876997,True,0.14675143689846457
17x12E,17.0,12.0,440.0,0.033863119834710735,1.1160975609756099,2253.791315975155,2253.791315975155,5.331079471329676,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,18.79111761675415,True,0.24013871492476016
17x12E,17.0,12.0,460.0,0.030982514177693755,1.166829268292683,2253.791315975155,2253.791315975155,5.099293407358821,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,20.472075260207063,True,0.22969790123237932
17x12E,17.0,12.0,480.0,0.028454427083333338,1.217560975609756,2253.791315975155,2253.791315975155,4.88682284871887,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,22.16859063982455,True,0.22012715534769683
17x12E,17.0,12.0,640.0,0.016005615234375,1.6234146341463416,2253.791315975155,2253.791315975155,3.6651171365391524,69.2118007079658,60.217661690660016,11.90000959063639,0.7475859204585283,36.1164574871792,True,0.16509536651077264
17x12E,17.0,12.0,600.0,0.018210833333333332,1.5219512195121951,2253.791315975155,2253.791315975155,3.909458278975096,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,32.856835303413256,True,0.17610172427815748
17x12E,17.0,12.0,360.0,0.050585648148148143,0.9131707317073171,2253.791315975155,2253.791315975155,6.515763798291826,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,12.67920624185502,True,0.29350287379692913
17x12E,17.0,12.0,800.0,0.01024359375,2.029268292682927,2253.791315975155,2253.791315975155,2.9320937092313217,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,46.182949319584594,True,0.1320762932086181
17x12E,17.0,12.0,180.0,0.20234259259259257,0.45658536585365855,2253.791315975155,2253.791315975155,13.031527596583652,69.2118007079658,60.217661690660016,11.900009590636389,0.7475859204585283,2.640670716834935,True,0.5870057475938583
17x12E,17.0,12.0,680.0,0.014177984429065746,1.7248780487804878,2253.791315975155,2253.791315975155,3.449522010860379,69.21180070796582,60.217661690660016,11.90000959063639,0.7475859204585282,39.276082539122015,True,0.15538387436308013
17x12E,17.0,12.0,260.0,0.09698076923076923,0.6595121951219513,2253.791315975155,2253.791315975155,9.021826797634837,69.21180070796582,60.217661690660016,11.90000959063639,0.7475859204585282,6.421024714563284,True,0.40638859448805575
17x12E,17.0,12.0,520.0,0.024245192307692308,1.3190243902439025,2253.791315975155,2253.791315975155,4.510913398817419,69.21180070796582,60.217661690660016,11.90000959063639,0.7475859204585282,25.734641838374618,True,0.20319429724402788
17x12E,17.0,12.0,380.0,0.04540096952908587,0.9639024390243903,2253.791315975155,2253.791315975155,6.1728288615396245,69.21180070796582,60.217661690660016,11.900009590636389,0.7475859204585282,14.1126773633257,True,0.27805535412340654
17x12E,17.0,12.0,760.0,0.011350242382271468,1.9278048780487806,2253.791315975155,2253.791315975155,3.0864144307698123,69.21180070796582,60.217661690660016,11.900009590636389,0.7475859204585282,44.75967012206226,True,0.13902767706170327
17x12E,17.0,12.0,340.0,0.05671193771626298,0.8624390243902439,2253.791315975155,2253.791315975155,6.899044021720758,69.21180070796582,60.217661690660016,11.90000959063639,0.7475859204585282,11.310491630550558,True,0.31076774872616025
17x12E,17.0,12.0,620.0,0.017054890738813736,1.5726829268292684,2253.791315975155,2253.791315975155,3.783346721588803,69.21180070796582,60.217661690660016,11.90000959063639,0.7475859204585282,34.53664496120778,True,0.17042102349499114
MJ-21x14EL,21.0,14.0,900.0,0.008093703703703702,2.282926829268293,1675.8176889136626,1675.8176889136626,1.996902204362371,70.06024521959026,62.61267719352912,9.117563235527705,0.764482846979343,43.00131313531048,True,0.08995054974605275
MJ-21x14EL,21.0,14.0,480.0,0.028454427083333338,1.217560975609756,1675.8176889136626,1675.8176889136626,3.7441916331794456,70.06024521959026,62.61267719352912,9.117563235527703,0.764482846979343,34.506128821195404,True,0.1686572807738489
MJ-21x14EL,21.0,14.0,240.0,0.11381770833333335,0.608780487804878,1675.8176889136626,1675.8176889136626,7.488383266358891,70.06024521959026,62.61267719352912,9.117563235527703,0.764482846979343,10.152204067684012,True,0.3373145615476978
MJ-21x14EL,21.0,14.0,620.0,0.017054890738813736,1.5726829268292684,1675.8176889136626,1675.8176889136626,2.898729006332474,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,43.00131313531048,True,0.13057337866362495
MJ-21x14EL,21.0,14.0,600.0,0.018210833333333332,1.5219512195121951,1675.8176889136626,1675.8176889136626,2.9953533065435565,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,43.00131313531048,True,0.13492582461907912
MJ-21x14EL,21.0,14.0,560.0,0.020905293367346936,1.420487804878049,1675.8176889136626,1675.8176889136626,3.2093071141538103,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,43.00131313531048,True,0.1445633835204419
MJ-21x14EL,21.0,14.0,540.0,0.02248251028806584,1.3697560975609757,1675.8176889136626,1675.8176889136626,3.328170340603952,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,41.574467467006194,True,0.14991758291008792
MJ-21x14EL,21.0,14.0,180.0,0.20234259259259257,0.45658536585365855,1675.8176889136626,1675.8176889136626,9.984511021811855,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,5.641659162506753,True,0.4497527487302638
MJ-21x14EL,21.0,14.0,700.0,0.013379387755102041,1.775609756097561,1675.8176889136626,1675.8176889136626,2.5674456913230483,70.06024521959027,62.61267719352912,9.117563235527703,0.7644828469793429,43.00131313531048,True,0.11565070681635353
MJ-21x14EL,21.0,14.0,660.0,0.015050275482093664,1.6741463414634148,1675.8176889136626,1675.8176889136626,2.7230484604941423,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,43.00131313531048,True,0.1226598405627992
MJ-21x14EL,21.0,14.0,280.0,0.08362117346938774,0.7102439024390245,1675.8176889136626,1675.8176889136626,6.418614228307621,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,13.632199981454816,True,0.2891267670408838
MJ-21x14EL,21.0,14.0,300.0,0.07284333333333333,0.7609756097560976,1675.8176889136626,1675.8176889136626,5.990706613087113,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,15.420894261504419,True,0.26985164923815824
MJ-21x14EL,21.0,14.0,780.0,0.010775641025641026,1.9785365853658536,1675.8176889136626,1675.8176889136626,2.304117928110428,70.06024521959027,62.61267719352912,9.117563235527703,0.7644828469793429,43.00131313531048,True,0.10378909586083009
MJ-21x14EL,21.0,14.0,360.0,0.050585648148148143,0.9131707317073171,1675.8176889136626,1675.8176889136626,4.9922555109059275,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,21.313847257546218,True,0.2248763743651319
MJ-21x14EL,21.0,14.0,820.0,0.00975,2.08,1675.8176889136626,1675.8176889136626,2.1917219316172365,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,43.00131313531048,True,0.09872621313591155
MJ-21x14EL,21.0,14.0,500.0,0.0262236,1.2682926829268293,1675.8176889136626,1675.8176889136626,3.5944239678522676,70.06024521959027,62.61267719352912,9.117563235527703,0.7644828469793429,36.862241703132334,True,0.16191098954289493
MJ-21x14EL,21.0,14.0,740.0,0.011972059897735574,1.8770731707317074,1675.8176889136626,1675.8176889136626,2.4286648431434243,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,43.00131313531048,True,0.10939931725871281
MJ-21x14EL,21.0,14.0,720.0,0.012646412037037036,1.8263414634146342,1675.8176889136626,1675.8176889136626,2.4961277554529637,70.06024521959027,62.61267719352912,9.117563235527705,0.7644828469793429,43.00131313531048,True,0.11243818718256594
MJ-21x14EL,21.0,14.0,800.0,0.01024359375,2.029268292682927,1675.8176889136626,1675.8176889136626,2.2465149799076674,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,43.00131313531048,True,0.10119436846430935
MJ-21x14EL,21.0,14.0,580.0,0.019488406658739597,1.471219512195122,1675.8176889136626,1675.8176889136626,3.098641351596783,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,43.00131313531048,True,0.13957843926111635
MJ-21x14EL,21.0,14.0,640.0,0.016005615234375,1.6234146341463416,1675.8176889136626,1675.8176889136626,2.8081437248845846,70.06024521959029,62.61267719352912,9.117563235527706,0.7644828469793427,43.00131313531048,True,0.1264929605803867
MJ-21x14EL,21.0,14.0,400.0,0.040974375,1.0146341463414634,1675.8176889136626,1675.8176889136626,4.493029959815335,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,25.477589022086992,True,0.2023887369286187
MJ-21x14EL,21.0,14.0,680.0,0.014177984429065746,1.7248780487804878,1675.8176889136626,1675.8176889136626,2.6429587998913737,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,43.00131313531048,True,0.11905219819330512
MJ-21x14EL,21.0,14.0,840.0,0.00929124149659864,2.1307317073170733,1675.8176889136626,1675.8176889136626,2.1395380761025407,70.06024521959029,62.61267719352912,9.117563235527706,0.7644828469793427,43.00131313531048,True,0.09637558901362796
MJ-21x14EL,21.0,14.0,860.0,0.008864115738236884,2.1814634146341465,1675.8176889136626,1675.8176889136626,2.089781376658295,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,43.00131313531048,True,0.09413429624586915
MJ-21x14EL,21.0,14.0,420.0,0.03716496598639456,1.0653658536585366,1675.8176889136626,1675.8176889136626,4.279076152205081,70.06024521959029,62.61267719352912,9.117563235527706,0.7644828469793427,27.701707072708686,True,0.19275117802725591
MJ-21x14EL,21.0,14.0,520.0,0.024245192307692308,1.3190243902439025,1675.8176889136626,1675.8176889136626,3.4561768921656424,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,39.218354585069235,True,0.15568364379124516
MJ-21x14EL,21.0,14.0,320.0,0.0640224609375,0.8117073170731708,1675.8176889136626,1675.8176889136626,5.616287449769169,70.06024521959029,62.61267719352912,9.117563235527706,0.7644828469793427,17.31456113799898,True,0.2529859211607734
MJ-21x14EL,21.0,14.0,260.0,0.09698076923076923,0.6595121951219513,1675.8176889136626,1675.8176889136626,6.912353784331285,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,11.843505701405203,True,0.3113672875824903
MJ-21x14EL,21.0,14.0,200.0,0.1638975,0.5073170731707317,1675.8176889136626,1675.8176889136626,8.98605991963067,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,7.051623583314108,True,0.4047774738572374
MJ-21x14EL,21.0,14.0,460.0,0.030982514177693755,1.166829268292683,1675.8176889136626,1675.8176889136626,3.9069825737524653,70.06024521959029,62.61267719352912,9.117563235527706,0.7644828469793427,32.16839234164914,True,0.17599020602488583
MJ-21x14EL,21.0,14.0,340.0,0.05671193771626298,0.8624390243902439,1675.8176889136626,1675.8176889136626,5.2859175997827474,70.06024521959029,62.61267719352912,9.117563235527705,0.7644828469793427,19.3142041977726,True,0.23810439638661024
MJ-21x14EL,21.0,14.0,760.0,0.011350242382271468,1.9278048780487806,1675.8176889136626,1675.8176889136626,2.364752610429124,70.0602452195903,62.61267719352912,9.117563235527706,0.7644828469793425,43.00131313531048,True,0.10652038785716775
MJ-21x14EL,21.0,14.0,220.0,0.13545247933884294,0.5580487804878049,1675.8176889136626,1675.8176889136626,8.169145381482428,70.0602452195903,62.61267719352912,9.117563235527706,0.7644828469793425,8.601913825499063,True,0.3679795216883977
MJ-21x14EL,21.0,14.0,880.0,0.008465779958677684,2.2321951219512197,1675.8176889136626,1675.8176889136626,2.042286345370607,70.0602452195903,62.61267719352912,9.117563235527706,0.7644828469793425,43.00131313531048,True,0.09199488042209943
MJ-21x14EL,21.0,14.0,380.0,0.04540096952908587,0.9639024390243903,1675.8176889136626,1675.8176889136626,4.729505220858248,70.0602452195903,62.61267719352912,9.117563235527706,0.7644828469793425,23.31349031731985,True,0.2130407757143355
MJ-21x14EL,21.0,14.0,440.0,0.033863119834710735,1.1160975609756099,1675.8176889136626,1675.8176889136626,4.084572690741214,70.0602452195903,62.61267719352912,9.117563235527706,0.7644828469793425,29.925825123330362,True,0.18398976084419885
205x14E,20.5,14.0,240.0,0.11381770833333335,0.608780487804878,1848.7116794253886,1848.7116794253886,8.171559559347077,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,9.093786725576772,True,0.36808826843905756
205x14E,20.5,14.0,640.0,0.016005615234375,1.6234146341463416,1848.7116794253886,1848.7116794253886,3.064334834755154,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,49.82551468116988,True,0.13803310066464658
205x14E,20.5,14.0,280.0,0.08362117346938774,0.7102439024390245,1848.7116794253886,1848.7116794253886,7.00419390801178,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,12.375817724474524,True,0.31550423009062073
205x14E,20.5,14.0,620.0,0.017054890738813736,1.5726829268292684,1848.7116794253886,1848.7116794253886,3.163184345553707,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,48.03347986526195,True,0.1424857813312481
205x14E,20.5,14.0,320.0,0.0640224609375,0.8117073170731708,1848.7116794253886,1848.7116794253886,6.128669669510308,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,15.883541860875878,True,0.27606620132929316
205x14E,20.5,14.0,360.0,0.050585648148148143,0.9131707317073171,1848.7116794253886,1848.7116794253886,5.447706372898051,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,19.758761380403495,True,0.24539217895937168
205x14E,20.5,14.0,560.0,0.020905293367346936,1.420487804878049,1848.7116794253886,1848.7116794253886,3.50209695400589,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,41.69876718305632,True,0.15775211504531036
205x14E,20.5,14.0,660.0,0.015050275482093664,1.6741463414634148,1848.7116794253886,1848.7116794253886,2.9714762033989373,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,51.53664396309947,True,0.13385027943238456
205x14E,20.5,14.0,480.0,0.028454427083333338,1.217560975609756,1848.7116794253886,1848.7116794253886,4.085779779673539,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,32.722720938540554,True,0.18404413421952878
205x14E,20.5,14.0,180.0,0.20234259259259257,0.45658536585365855,1848.7116794253886,1848.7116794253886,10.895412745796103,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,4.907201979301517,True,0.49078435791874336
205x14E,20.5,14.0,700.0,0.013379387755102041,1.775609756097561,1848.7116794253886,1848.7116794253886,2.801677563204712,70.82693347150388,54.04829657817122,9.949372029331855,0.7631037223984393,54.95890252695861,True,0.1262016920362483
205x14E,20.5,14.0,720.0,0.012646412037037036,1.8263414634146342,1848.7116794253886,1848.7116794253886,2.7238531864490256,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,56.67003180888818,True,0.12269608947968584
205x14E,20.5,14.0,900.0,0.008093703703703702,2.282926829268293,1848.7116794253886,1848.7116794253886,2.1790825491592205,70.82693347150388,54.04829657817122,9.949372029331856,0.7631037223984393,58.79278249404155,True,0.09815687158374868
205x14E,20.5,14.0,780.0,0.010775641025641026,1.9785365853658536,1848.7116794253886,1848.7116794253886,2.514326018260639,70.82693347150388,54.04829657817122,9.949372029331855,0.7631037223984393,58.79278249404155,True,0.11325792875047923
205x14E,20.5,14.0,520.0,0.024245192307692308,1.3190243902439025,1848.7116794253886,1848.7116794253886,3.7714890273909587,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,37.315177425890035,True,0.16988689312571886
205x14E,20.5,14.0,540.0,0.02248251028806584,1.3697560975609757,1848.7116794253886,1848.7116794253886,3.631804248598701,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,39.52750329434298,True,0.16359478597291446
205x14E,20.5,14.0,580.0,0.019488406658739597,1.471219512195122,1848.7116794253886,1848.7116794253886,3.3813349900746528,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,43.87003107176965,True,0.15231238694029967
205x14E,20.5,14.0,800.0,0.01024359375,2.029268292682927,1848.7116794253886,1848.7116794253886,2.4514678678041233,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,58.79278249404155,True,0.11042648053171727
205x14E,20.5,14.0,680.0,0.014177984429065746,1.7248780487804878,1848.7116794253886,1848.7116794253886,2.884079844475439,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,53.24777324502903,True,0.12991350650790268
205x14E,20.5,14.0,740.0,0.011972059897735574,1.8770731707317074,1848.7116794253886,1848.7116794253886,2.650235532761214,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,58.38116109081776,True,0.11937997895320784
205x14E,20.5,14.0,820.0,0.00975,2.08,1848.7116794253886,1848.7116794253886,2.3916759685893885,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,58.79278249404155,True,0.10773315173826074
205x14E,20.5,14.0,840.0,0.00929124149659864,2.1307317073170733,1848.7116794253886,1848.7116794253886,2.3347313026705936,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,58.79278249404155,True,0.10516807669687359
205x14E,20.5,14.0,860.0,0.008864115738236884,2.1814634146341465,1848.7116794253886,1848.7116794253886,2.280435225864301,70.82693347150389,54.04829657817122,9.949372029331858,0.7631037223984392,58.79278249404155,True,0.1027223074713649
205x14E,20.5,14.0,880.0,0.008465779958677684,2.2321951219512197,1848.7116794253886,1848.7116794253886,2.228607152549203,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,58.79278249404155,True,0.10038770957428841
205x14E,20.5,14.0,600.0,0.018210833333333332,1.5219512195121951,1848.7116794253886,1848.7116794253886,3.2686238237388308,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,46.04129496048299,True,0.14723530737562301
205x14E,20.5,14.0,760.0,0.011350242382271468,1.9278048780487806,1848.7116794253886,1848.7116794253886,2.580492492425393,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,58.79278249404155,True,0.11623840055970239
205x14E,20.5,14.0,460.0,0.030982514177693755,1.166829268292683,1848.7116794253886,1848.7116794253886,4.263422378789779,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,30.416601854187334,True,0.1920460530986387
205x14E,20.5,14.0,440.0,0.033863119834710735,1.1160975609756099,1848.7116794253886,1848.7116794253886,4.457214305098406,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,28.172639744977033,True,0.20077541914857683
205x14E,20.5,14.0,200.0,0.1638975,0.5073170731707317,1848.7116794253886,1848.7116794253886,9.805871471216493,70.82693347150389,54.04829657817122,9.949372029331856,0.7631037223984392,6.191441834168056,True,0.4417059221268691
